timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241555.664000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261056,-0.418590,-0.238797,-0.000099,0.000000,0.000000,-23.523994,-4.325196,-1.846341,-0.000779,0.000000,1.437432,-1.089139,2.525831,3.275434,1.572138,3.357373,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327225,-1.980163,-0.524688,-0.159115,-0.012455,-0.035979,0.000000,-2.261056,-0.418590,-0.238797,-0.000099,0.000000,0.086266,-0.363189,0.250113,0.000040,0.000076,-3.053831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.332403,3.586744,0.487549,-0.052981,0.073849,0.049517,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.647652,7,253,253,253,253,253,253,1,0.191536,0.134075,9.461885,0.000000,1.000000,0.000000,47.498810,47.559711,0.632233,47.470268,47.398605,47.527599,47.498932,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.062669,148.838507,19379.457519,-33.664877,-11.280903,33.974541,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.666000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260954,-0.418530,-0.238805,-0.000099,0.000000,-0.000000,-23.522932,-4.324570,-1.846403,-0.000779,0.000000,1.437453,-1.089115,2.525786,3.275340,1.572099,3.357299,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.323290,-1.938790,-0.547759,-0.154159,-0.016114,-0.039087,-0.000000,-2.260954,-0.418530,-0.238805,-0.000099,0.000000,0.086277,-0.363194,0.250121,-0.000049,-0.000086,-3.053885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.323574,3.614131,0.397842,-0.055337,0.074665,0.049378,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.654348,7,253,253,253,253,253,253,1,0.210690,0.191536,9.404425,0.000000,1.000000,0.000000,47.489853,47.561501,0.647900,47.498932,47.398605,47.484600,47.527599,47.326939,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.073772,148.812011,19379.367972,-33.662598,-11.281912,33.974408,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.668000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261069,-0.418561,-0.238797,-0.000096,0.000000,0.000000,-23.524134,-4.324890,-1.846336,-0.000757,0.000000,1.437469,-1.089151,2.525822,3.275361,1.572132,3.357424,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.307676,-1.930922,-0.552433,-0.167278,-0.014916,-0.038395,0.000000,-2.261069,-0.418561,-0.238797,-0.000096,0.000000,0.086281,-0.363181,0.250126,0.000007,-0.000064,-3.053743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.207573,3.597965,0.347709,-0.054772,0.072078,0.052271,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.661608,7,253,253,253,253,253,253,1,0.191536,0.134075,9.423578,0.000000,1.000000,0.000000,47.545380,47.574932,0.616566,47.470268,47.384270,47.541931,47.513268,47.369938,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.188397,148.837753,19379.317933,-33.662946,-11.279294,33.977302,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.670000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260942,-0.418561,-0.238798,-0.000098,0.000000,0.000000,-23.522814,-4.324895,-1.846349,-0.000776,0.000000,1.437497,-1.089146,2.525799,3.275343,1.572099,3.357427,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337131,-1.943625,-0.575894,-0.164402,-0.022077,-0.036222,0.000000,-2.260942,-0.418561,-0.238798,-0.000098,0.000000,0.086294,-0.363184,0.250130,-0.000053,-0.000111,-3.053712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.180290,3.614336,0.420826,-0.056620,0.071784,0.046138,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.653929,7,253,253,253,253,253,253,1,0.287304,0.114922,9.500193,0.000000,1.000000,0.000000,47.540901,47.599113,0.685941,47.527599,47.398605,47.556267,47.527599,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.217218,148.823662,19379.391009,-33.661081,-11.279162,33.971169,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.672000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260990,-0.418593,-0.238796,-0.000096,0.000000,-0.000000,-23.523312,-4.325230,-1.846327,-0.000757,0.000000,1.437444,-1.089156,2.525852,3.275389,1.572174,3.357439,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.315436,-1.981103,-0.567541,-0.172117,-0.021561,-0.040932,-0.000000,-2.260990,-0.418593,-0.238796,-0.000096,0.000000,0.086269,-0.363176,0.250121,0.000084,0.000004,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.209872,3.767805,0.356611,-0.049405,0.071538,0.047931,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.644857,7,253,253,253,253,253,253,1,0.229843,0.076614,9.500193,0.000000,1.000000,0.000000,47.507767,47.565979,0.612089,47.484600,47.398605,47.513268,47.541931,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.200861,148.668489,19379.326870,-33.668244,-11.278289,33.972961,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.674000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260884,-0.418521,-0.238802,-0.000102,0.000000,-0.000000,-23.522202,-4.324481,-1.846379,-0.000800,0.000000,1.437439,-1.089159,2.525872,3.275368,1.572146,3.357403,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.312897,-1.987627,-0.524977,-0.151500,-0.019280,-0.040778,-0.000000,-2.260884,-0.418521,-0.238802,-0.000102,0.000000,0.086271,-0.363169,0.250121,0.000040,0.000006,-3.053793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.422950,3.555255,0.464687,-0.056168,0.074794,0.049259,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.662533,7,253,253,253,253,253,253,1,0.229843,0.038307,9.385271,0.000000,1.000000,0.000000,47.484482,47.552544,0.618802,47.441601,47.369938,47.498932,47.527599,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.969860,148.861698,19379.434834,-33.661789,-11.282123,33.974287,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.676000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260842,-0.418491,-0.238802,-0.000099,0.000000,0.000000,-23.521767,-4.324168,-1.846377,-0.000784,0.000000,1.437518,-1.089135,2.525816,3.275397,1.572115,3.357423,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.322735,-1.974706,-0.544542,-0.157511,-0.026751,-0.048600,0.000000,-2.260842,-0.418491,-0.238802,-0.000099,0.000000,0.086300,-0.363183,0.250118,-0.000007,0.000009,-3.053696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.412626,3.478738,0.338414,-0.057623,0.074254,0.043446,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.674328,7,253,253,253,253,253,253,1,0.153229,0.076614,9.423578,0.000000,1.000000,0.000000,47.511349,47.569561,0.645659,47.484600,47.441601,47.541931,47.513268,47.355606,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.973873,148.938432,19379.308422,-33.660298,-11.281717,33.968472,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.678000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260983,-0.418548,-0.238802,-0.000097,0.000000,-0.000000,-23.523238,-4.324760,-1.846375,-0.000766,0.000000,1.437513,-1.089094,2.525888,3.275385,1.572120,3.357420,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.311467,-1.925603,-0.540758,-0.157656,-0.017961,-0.025938,-0.000000,-2.260983,-0.418548,-0.238802,-0.000097,0.000000,0.086300,-0.363165,0.250094,0.000027,0.000160,-3.053703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.341043,3.581590,0.114157,-0.056842,0.070679,0.045833,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.675060,7,253,253,253,253,253,253,1,0.248997,0.000000,9.442732,0.000000,1.000000,0.000000,47.516720,47.582996,0.719510,47.484600,47.427269,47.556267,47.527599,47.369938,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.054118,148.842516,19379.083888,-33.660759,-11.278091,33.970854,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.680000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260935,-0.418352,-0.238809,-0.000098,0.000000,0.000000,-23.522737,-4.322732,-1.846434,-0.000769,0.000000,1.437460,-1.089127,2.525795,3.275377,1.572103,3.357453,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.292502,-1.965434,-0.578296,-0.171870,-0.020411,-0.037190,0.000000,-2.260935,-0.418352,-0.238809,-0.000098,0.000000,0.086279,-0.363193,0.250120,-0.000033,-0.000037,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.212852,3.484851,0.330248,-0.058653,0.069645,0.047668,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.657564,7,253,253,253,253,253,253,1,0.191536,0.134075,9.308656,0.000000,1.000000,0.000000,47.515827,47.562393,0.663561,47.498932,47.441601,47.541931,47.513268,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.173343,148.949927,19379.300298,-33.658866,-11.277212,33.972696,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.682000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261034,-0.418568,-0.238799,-0.000096,0.000000,0.000000,-23.523770,-4.324970,-1.846356,-0.000759,0.000000,1.437477,-1.089110,2.525773,3.275380,1.572115,3.357373,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.310151,-1.966168,-0.551120,-0.157427,-0.016259,-0.052695,0.000000,-2.261034,-0.418568,-0.238799,-0.000096,0.000000,0.086283,-0.363200,0.250117,-0.000016,-0.000043,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.218822,3.743072,0.198956,-0.050673,0.071915,0.048137,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.659712,7,253,253,253,253,253,253,1,0.248997,0.095768,9.404425,0.000000,1.000000,0.000000,47.505077,47.569561,0.618802,47.498932,47.412937,47.527599,47.513268,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.189780,148.692408,19379.169073,-33.667010,-11.278770,33.973165,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.684000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261101,-0.418578,-0.238799,-0.000097,0.000000,-0.000000,-23.524466,-4.325067,-1.846355,-0.000766,0.000000,1.437448,-1.089131,2.525840,3.275410,1.572158,3.357420,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.268860,-1.939337,-0.564818,-0.169513,-0.022254,-0.045222,-0.000000,-2.261101,-0.418578,-0.238799,-0.000097,0.000000,0.086271,-0.363184,0.250112,0.000068,0.000059,-3.053768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.295871,3.759083,0.221854,-0.053794,0.072762,0.046027,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.655332,7,253,253,253,253,253,253,1,0.210690,0.076614,9.423578,0.000000,1.000000,0.000000,47.527466,47.591057,0.656848,47.513268,47.441601,47.541931,47.556267,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.114377,148.669773,19379.191935,-33.663977,-11.279894,33.971053,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.686000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260952,-0.418500,-0.238805,-0.000100,0.000000,-0.000000,-23.522909,-4.324269,-1.846399,-0.000791,0.000000,1.437460,-1.089122,2.525807,3.275401,1.572146,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327910,-1.936520,-0.497122,-0.178698,-0.021628,-0.033301,-0.000000,-2.260952,-0.418500,-0.238805,-0.000100,0.000000,0.086275,-0.363192,0.250114,0.000041,0.000014,-3.053782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.217046,3.797118,0.374230,-0.050902,0.071509,0.049049,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.653736,7,253,253,253,253,253,253,1,0.248997,0.172383,9.404425,0.000000,1.000000,0.000000,47.525677,47.568668,0.634469,47.527599,47.427269,47.513268,47.556267,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.196225,148.638786,19379.344353,-33.666747,-11.278389,33.974077,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.688000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261022,-0.418541,-0.238802,-0.000099,0.000000,0.000000,-23.523646,-4.324686,-1.846380,-0.000784,0.000000,1.437472,-1.089155,2.525794,3.275373,1.572115,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.323850,-1.936793,-0.522461,-0.169836,-0.013445,-0.039229,0.000000,-2.261022,-0.418541,-0.238802,-0.000099,0.000000,0.086283,-0.363189,0.250131,-0.000025,-0.000090,-3.053783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.586381,3.497073,0.195301,-0.057957,0.079417,0.043907,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.653713,7,253,253,253,253,253,253,1,0.229843,0.134075,9.557653,0.000000,1.000000,0.000000,47.533737,47.594635,0.600900,47.484600,47.441601,47.513268,47.527599,47.369938,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.802092,148.905146,19379.165496,-33.660413,-11.286880,33.968938,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.690000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260983,-0.418618,-0.238797,-0.000097,0.000000,-0.000000,-23.523239,-4.325480,-1.846337,-0.000766,0.000000,1.437464,-1.089123,2.525835,3.275393,1.572115,3.357385,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.330555,-1.942460,-0.553360,-0.163819,-0.029021,-0.035742,-0.000000,-2.260983,-0.418618,-0.238797,-0.000097,0.000000,0.086281,-0.363183,0.250111,0.000000,0.000050,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.396110,3.535108,0.164638,-0.056379,0.076415,0.044082,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.661849,7,253,253,253,253,253,253,1,0.172383,0.191536,9.576807,0.000000,1.000000,0.000000,47.523888,47.569561,0.656848,47.484600,47.398605,47.527599,47.498932,47.341274,47.470268,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.994906,148.884160,19379.134566,-33.661719,-11.283756,33.969107,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.692000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260972,-0.418494,-0.238804,-0.000097,0.000000,-0.000000,-23.523120,-4.324200,-1.846391,-0.000766,0.000000,1.437494,-1.089127,2.525795,3.275356,1.572112,3.357411,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.349644,-1.993007,-0.570318,-0.155621,-0.020212,-0.036773,-0.000000,-2.260972,-0.418494,-0.238804,-0.000097,0.000000,0.086291,-0.363188,0.250122,-0.000025,-0.000070,-3.053731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.585069,3.477622,0.260291,-0.056467,0.079339,0.041794,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.650893,7,253,253,253,253,253,253,1,0.191536,0.134075,9.442732,0.000000,1.000000,0.000000,47.514034,47.570457,0.609854,47.527599,47.484600,47.541931,47.570599,47.384270,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.801890,148.924450,19379.230436,-33.661894,-11.286676,33.966824,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.694000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261033,-0.418567,-0.238798,-0.000097,0.000000,-0.000000,-23.523758,-4.324958,-1.846344,-0.000765,0.000000,1.437481,-1.089189,2.525786,3.275361,1.572158,3.357365,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.342091,-1.924587,-0.520279,-0.141985,-0.027351,-0.043803,-0.000000,-2.261033,-0.418567,-0.238798,-0.000097,0.000000,0.086282,-0.363186,0.250145,0.000025,-0.000182,-3.053791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.399208,3.278877,0.229305,-0.064024,0.076729,0.041887,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.647184,7,253,253,253,253,253,253,1,0.248997,0.153229,9.423578,0.000000,1.000000,0.000000,47.507767,47.562393,0.634469,47.498932,47.441601,47.541931,47.527599,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.969314,149.138814,19379.199838,-33.654138,-11.284734,33.966925,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241555.696000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260936,-0.418689,-0.238793,-0.000100,0.000000,0.000000,-23.522741,-4.326222,-1.846305,-0.000791,0.000000,1.437448,-1.089144,2.525865,3.275368,1.572137,3.357385,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.313098,-1.940870,-0.552134,-0.154636,-0.017364,-0.038184,0.000000,-2.260936,-0.418689,-0.238793,-0.000100,0.000000,0.086275,-0.363171,0.250117,0.000029,0.000021,-3.053803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.224001,3.549705,0.444632,-0.055746,0.072178,0.043037,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.643632,7,253,253,253,253,253,253,1,0.306458,0.057461,9.519346,0.000000,1.000000,0.000000,47.515827,47.571350,0.585233,47.498932,47.398605,47.527599,47.513268,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.167534,148.884726,19379.414708,-33.661979,-11.279479,33.968064,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
